756.54638672 521.66522217
756.54559326 521.81762695
756.41870117 521.96997070
756.45098877 522.12237549
756.61212158 522.27478027
756.80291748 522.42718506
757.16149902 522.57958984
757.49261475 522.73199463
757.70080566 522.88439941
757.85382080 523.03680420
757.93920898 523.18920898
757.99468994 523.34161377
758.03668213 523.49401855
758.13659668 523.64642334
758.29278564 523.79882812
758.45141602 523.95117188
758.64697266 524.10357666
758.84698486 524.25598145
759.07727051 524.40838623
759.30957031 524.56079102
759.52929688 524.71319580
759.68017578 524.86560059
759.82910156 525.01800537
759.96020508 525.17041016
760.14208984 525.32281494
760.47821045 525.47521973
760.87182617 525.62762451
761.33831787 525.78002930
761.03521729 525.93237305
759.89111328 526.08477783
759.05670166 526.23718262
758.80609131 526.38958740
760.56091309 526.54199219
764.82678223 526.69439697
767.54577637 526.84680176
769.77990723 526.99920654
771.19598389 527.15161133
771.49609375 527.30401611
770.29577637 527.45642090
768.69140625 527.60882568
766.98999023 527.76123047
765.49737549 527.91357422
764.74249268 528.06597900
763.84539795 528.21838379
761.72540283 528.37078857
760.54669189 528.52319336
758.30438232 528.67559814
756.89971924 528.82800293
756.59588623 528.98040771
756.77490234 529.13281250
756.93518066 529.28521729
757.12042236 529.43762207
757.33087158 529.59002686
757.58001709 529.74237061
757.82550049 529.89477539
758.07312012 530.04718018
758.26110840 530.19958496
758.50250244 530.35198975
758.83758545 530.50439453
759.17687988 530.65679932
759.51770020 530.80920410
759.85662842 530.96160889
760.16381836 531.11401367
760.40979004 531.26641846
760.79821777 531.41882324
761.18438721 531.57122803
761.48437500 531.72357178
761.75140381 531.87597656
762.08728027 532.02838135
762.33367920 532.18078613
762.49017334 532.33319092
762.65802002 532.48559570
762.84130859 532.63800049
762.97802734 532.79040527
763.25689697 532.94281006
763.68469238 533.09521484
764.07952881 533.24761963
764.25561523 533.40002441
764.39318848 533.55242920
764.57958984 533.70477295
764.76818848 533.85717773
765.29632568 534.00958252
765.80902100 534.16198730
766.23931885 534.31439209
766.45928955 534.46679688
766.75122070 534.61920166
767.11462402 534.77160645
767.52502441 534.92401123
768.00140381 535.07641602
768.34552002 535.22882080
768.59942627 535.38122559
768.95330811 535.53363037
769.29608154 535.68597412
769.61431885 535.83837891
769.90362549 535.99078369
770.14447021 536.14318848
770.35552979 536.29559326
770.58251953 536.44799805
770.81262207 536.60040283
771.04260254 536.75280762
771.25537109 536.90521240
771.42858887 537.05761719
771.66369629 537.21002197
771.81292725 537.36242676
771.96490479 537.51477051
772.10498047 537.66717529
772.46752930 537.81958008
772.83361816 537.97198486
773.23547363 538.12438965
773.61572266 538.27679443
773.81781006 538.42919922
774.01989746 538.58160400
774.24438477 538.73400879
774.36322021 538.88641357
774.58807373 539.03881836
775.16778564 539.19122314
775.82537842 539.34362793
776.82739258 539.49597168
778.19781494 539.64837646
780.50457764 539.80078125
782.51452637 539.95318604
784.48040771 540.10559082
786.65557861 540.25799561
788.83319092 540.41040039
789.89862061 540.56280518
791.01782227 540.71520996
791.98522949 540.86761475
792.89471436 541.02001953
793.26208496 541.17242432
793.55682373 541.32482910
793.79718018 541.47717285
793.81542969 541.62957764
793.82031250 541.78198242
793.81958008 541.93438721
793.90509033 542.08679199
793.94030762 542.23919678
793.97058105 542.39160156
793.97729492 542.54400635
793.88482666 542.69641113
793.77722168 542.84881592
793.67578125 543.00122070
793.47167969 543.15362549
793.41009521 543.30603027
793.31671143 543.45837402
793.20489502 543.61077881
793.13580322 543.76318359
793.04528809 543.91558838
793.00598145 544.06799316
792.99890137 544.22039795
793.01300049 544.37280273
793.07940674 544.52520752
793.07458496 544.67761230
793.09460449 544.83001709
793.20849609 544.98242188
793.31799316 545.13482666
793.54241943 545.28717041
793.82867432 545.43957520
794.03070068 545.59197998
794.30029297 545.74438477
794.42602539 545.89678955
794.42230225 546.04919434
794.43469238 546.20159912
794.43542480 546.35400391
794.52252197 546.50640869
794.78747559 546.65881348
795.09741211 546.81121826
795.51458740 546.96362305
795.88458252 547.11602783
796.27978516 547.26837158
796.70727539 547.42077637
797.38623047 547.57318115
797.84857178 547.72558594
798.37982178 547.87799072
798.92950439 548.03039551
799.37561035 548.18280029
799.85083008 548.33520508
800.34197998 548.48760986
800.90197754 548.64001465
801.19781494 548.79241943
801.65637207 548.94482422
802.04370117 549.09722900
802.36120605 549.24957275
802.81237793 549.40197754
803.14788818 549.55438232
803.42248535 549.70678711
803.73468018 549.85919189
804.03137207 550.01159668
804.30181885 550.16400146
804.57727051 550.31640625
804.78247070 550.46881104
805.02191162 550.62121582
805.32061768 550.77362061
805.59948730 550.92602539
805.93859863 551.07843018
806.19396973 551.23077393
806.43151855 551.38317871
806.64978027 551.53558350
807.02667236 551.68798828
807.20379639 551.84039307
807.45428467 551.99279785
807.71350098 552.14520264
807.95581055 552.29760742
808.13690186 552.45001221
808.44470215 552.60241699
808.77410889 552.75482178
809.07489014 552.90722656
809.36853027 553.05957031
809.68359375 553.21197510
809.75280762 553.36437988
809.76287842 553.51678467
809.75762939 553.66918945
809.55480957 553.82159424
809.48510742 553.97399902
809.50689697 554.12640381
809.52807617 554.27880859
809.54357910 554.43121338
809.60247803 554.58361816
809.62512207 554.73602295
809.66680908 554.88842773
809.76440430 555.04077148
809.76989746 555.19317627
811.33892822 555.34558105
813.24462891 555.49798584
814.62060547 555.65039062
816.18591309 555.80279541
818.50567627 555.95520020
820.23919678 556.10760498
821.70678711 556.26000977
823.48889160 556.41241455
822.50701904 556.56481934
820.80938721 556.71722412
816.94171143 556.86962891
811.63708496 557.02197266
808.33068848 557.17437744
803.96862793 557.32678223
803.07000732 557.47918701
803.21252441 557.63159180
803.36492920 557.78399658
803.52941895 557.93640137
803.57879639 558.08880615
803.80749512 558.24121094
803.96368408 558.39361572
804.16778564 558.54602051
804.32421875 558.69842529
804.54089355 558.85083008
804.86102295 559.00317383
805.12817383 559.15557861
805.44989014 559.30798340
805.66857910 559.46038818
805.88641357 559.61279297
806.05639648 559.76519775
806.34820557 559.91760254
806.66882324 560.07000732
806.87408447 560.22241211
807.33709717 560.37481689
807.65386963 560.52722168
808.07189941 560.67962646
808.41912842 560.83197021
808.72357178 560.98437500
809.09442139 561.13677979
809.39428711 561.28918457
809.67108154 561.44158936
809.93371582 561.59399414
810.38159180 561.74639893
810.63897705 561.89880371
810.92742920 562.05120850
811.30297852 562.20361328
811.65350342 562.35601807
811.96697998 562.50842285
812.31292725 562.66082764
812.68469238 562.81317139
812.88507080 562.96557617
813.25061035 563.11798096
813.66961670 563.27038574
813.95007324 563.42279053
814.34967041 563.57519531
814.66217041 563.72760010
815.00421143 563.88000488
815.34338379 564.03240967
815.61657715 564.18481445
815.98089600 564.33721924
816.19787598 564.48962402
816.38909912 564.64202881
816.76330566 564.79437256
817.06451416 564.94677734
817.40600586 565.09918213
817.81097412 565.25158691
818.21691895 565.40399170
818.41101074 565.55639648
818.77838135 565.70880127
819.07879639 565.86120605
819.40881348 566.01361084
819.73461914 566.16601562
820.16912842 566.31842041
820.53741455 566.47082520
820.78320312 566.62322998
821.13421631 566.77557373
821.61291504 566.92797852
822.08129883 567.08038330
822.52990723 567.23278809
822.90222168 567.38519287
823.27252197 567.53759766
823.61419678 567.69000244
823.88439941 567.84240723
824.34118652 567.99481201
824.64471436 568.14721680
824.81121826 568.29962158
825.02709961 568.45202637
825.19970703 568.60437012
825.28472900 568.75677490
825.46697998 568.90917969
825.92889404 569.06158447
826.73040771 569.21398926
828.14978027 569.36639404
829.92761230 569.51879883
831.94049072 569.67120361
834.14208984 569.82360840
835.61309814 569.97601318
836.76629639 570.12841797
837.64691162 570.28082275
837.98028564 570.43322754
838.40039062 570.58557129
838.72937012 570.73797607
839.03350830 570.89038086
839.32617188 571.04278564
839.57012939 571.19519043
839.79949951 571.34759521
840.02111816 571.50000000
840.26690674 571.65240479
840.35748291 571.80480957
840.48681641 571.95721436
840.41827393 572.10961914
840.37939453 572.26202393
840.40228271 572.41442871
840.31878662 572.56677246
840.36431885 572.71917725
840.30499268 572.87158203
840.25659180 573.02398682
840.27539062 573.17639160
840.12969971 573.32879639
840.07501221 573.48120117
840.17272949 573.63360596
840.24017334 573.78601074
840.51049805 573.93841553
840.67547607 574.09082031
840.94177246 574.24322510
841.09729004 574.39562988
841.27471924 574.54797363
841.55700684 574.70037842
841.98028564 574.85278320
842.26037598 575.00518799
842.47088623 575.15759277
842.54821777 575.30999756
842.43231201 575.46240234
842.36608887 575.61480713
842.30499268 575.76721191
842.17388916 575.91961670
842.15002441 576.07202148
842.08850098 576.22442627
842.24621582 576.37677002
842.63281250 576.52917480
842.99627686 576.68157959
843.36700439 576.83398438
843.77752686 576.98638916
844.07617188 577.13879395
844.34899902 577.29119873
844.70318604 577.44360352
845.03369141 577.59600830
845.44128418 577.74841309
845.78009033 577.90081787
846.14117432 578.05322266
846.33532715 578.20562744
846.62127686 578.35797119
847.21148682 578.51037598
847.68811035 578.66278076
848.22521973 578.81518555
848.57141113 578.96759033
848.86199951 579.11999512
849.09136963 579.27239990
849.43188477 579.42480469
849.80261230 579.57720947
850.27392578 579.72961426
850.72198486 579.88201904
851.19189453 580.03442383
851.75677490 580.18682861
852.14849854 580.33917236
852.59790039 580.49157715
852.81640625 580.64398193
853.01562500 580.79638672
853.38110352 580.94879150
853.63439941 581.10119629
854.04528809 581.25360107
854.31561279 581.40600586
854.65478516 581.55841064
854.96411133 581.71081543
855.29742432 581.86322021
855.66888428 582.01562500
856.04119873 582.16802979
856.59069824 582.32037354
857.05468750 582.47277832
857.64160156 582.62518311
857.90679932 582.77758789
857.98797607 582.92999268
858.22808838 583.08239746
858.52478027 583.23480225
858.88092041 583.38720703
858.90582275 583.53961182
859.83471680 583.69201660
862.16339111 583.84442139
862.91333008 583.99682617
862.69128418 584.14916992
863.15667725 584.30157471
862.73400879 584.45397949
862.16992188 584.60638428
861.56597900 584.75878906
859.23541260 584.91119385
858.21917725 585.06359863
856.55767822 585.21600342
853.84179688 585.36840820
852.48822021 585.52081299
850.05761719 585.67321777
847.60150146 585.82562256
846.17028809 585.97802734
845.29101562 586.13037109
845.43487549 586.28277588
845.92608643 586.43518066
846.25360107 586.58758545
846.59741211 586.73999023
846.83361816 586.89239502
847.04992676 587.04479980
847.27288818 587.19720459
847.24407959 587.34960938
847.43627930 587.50201416
847.59442139 587.65441895
847.80120850 587.80682373
848.11901855 587.95922852
848.27691650 588.11157227
848.49310303 588.26397705
848.76629639 588.41638184
849.05401611 588.56878662
849.47448730 588.72119141
849.86920166 588.87359619
850.27331543 589.02600098
850.65057373 589.17840576
850.90838623 589.33081055
851.37207031 589.48321533
851.70068359 589.63562012
851.97460938 589.78802490
852.13568115 589.94042969
852.36590576 590.09277344
852.72888184 590.24517822
853.11627197 590.39758301
853.63110352 590.54998779
854.08862305 590.70239258
854.40191650 590.85479736
854.64270020 591.00720215
854.85900879 591.15960693
854.96502686 591.31201172
855.11279297 591.46441650
855.43188477 591.61682129
855.81359863 591.76922607
856.37152100 591.92156982
856.72930908 592.07397461
856.98388672 592.22637939
857.24078369 592.37878418
857.36450195 592.53118896
857.58038330 592.68359375
857.78338623 592.83599854
857.79370117 592.98840332
857.86480713 593.14080811
857.99041748 593.29321289
858.14910889 593.44561768
858.32989502 593.59802246
859.57720947 593.75042725
861.21942139 593.90277100
862.64788818 594.05517578
864.91577148 594.20758057
866.72100830 594.35998535
868.53399658 594.51239014
870.08728027 594.66479492
871.04290771 594.81719971
871.96527100 594.96960449
872.87738037 595.12200928
873.78161621 595.27441406
874.37921143 595.42681885
874.63812256 595.57922363
874.80957031 595.73162842
874.83666992 595.88397217
874.96917725 596.03637695
875.35931396 596.18878174
875.59478760 596.34118652
875.64660645 596.49359131
875.62329102 596.64599609
875.50250244 596.79840088
875.50421143 596.95080566
875.57897949 597.10321045
875.87799072 597.25561523
876.08270264 597.40802002
876.36749268 597.56042480
876.50158691 597.71282959
876.62829590 597.86517334
876.91882324 598.01757812
877.09637451 598.16998291
877.18182373 598.32238770
877.14440918 598.47479248
877.19720459 598.62719727
877.29089355 598.77960205
877.49621582 598.93200684
877.80889893 599.08441162
878.06109619 599.23681641
878.32659912 599.38922119
878.29437256 599.54162598
878.00860596 599.69396973
877.71789551 599.84637451
877.62402344 599.99877930
877.69152832 600.15118408
877.93127441 600.30358887
878.16680908 600.45599365
878.38500977 600.60839844
878.63281250 600.76080322
878.76348877 600.91320801
878.86822510 601.06561279
879.28027344 601.21801758
879.68341064 601.37042236
880.12469482 601.52282715
880.44891357 601.67517090
880.71307373 601.82757568
881.01660156 601.97998047
881.42211914 602.13238525
881.97021484 602.28479004
882.45452881 602.43719482
882.83660889 602.58959961
883.11340332 602.74200439
883.26251221 602.89440918
883.35339355 603.04681396
883.71380615 603.19921875
883.95208740 603.35162354
884.42218018 603.50402832
884.86431885 603.65637207
885.19781494 603.80877686
885.67608643 603.96118164
885.83642578 604.11358643
885.98339844 604.26599121
886.16229248 604.41839600
886.27252197 604.57080078
886.72760010 604.72320557
887.15222168 604.87561035
887.67071533 605.02801514
888.32373047 605.18041992
888.84613037 605.33282471
889.38189697 605.48522949
889.92529297 605.63757324
890.48571777 605.78997803
890.76959229 605.94238281
891.06811523 606.09478760
891.30877686 606.24719238
891.57891846 606.39959717
891.84948730 606.55200195
892.04827881 606.70440674
892.29382324 606.85681152
892.62249756 607.00921631
892.88842773 607.16162109
893.05572510 607.31402588
893.32330322 607.46636963
893.55682373 607.61877441
893.92419434 607.77117920
894.74261475 607.92358398
895.26721191 608.07598877
895.70349121 608.22839355
895.95617676 608.38079834
896.05242920 608.53320312
896.45208740 608.68560791
896.83410645 608.83801270
897.52258301 608.99041748
898.24218750 609.14282227
898.63470459 609.29522705
899.06292725 609.44757080
899.51409912 609.59997559
899.74572754 609.75238037
900.05187988 609.90478516
900.06298828 610.05718994
900.23742676 610.20959473
900.48278809 610.36199951
900.78137207 610.51440430
901.32110596 610.66680908
901.82507324 610.81921387
903.12219238 610.97161865
906.31378174 611.12402344
907.07580566 611.27642822
907.50762939 611.42877197
907.49639893 611.58117676
907.04211426 611.73358154
906.01788330 611.88598633
904.46221924 612.03839111
902.20538330 612.19079590
900.74810791 612.34320068
899.73260498 612.49560547
898.51391602 612.64801025
897.07299805 612.80041504
895.17272949 612.95281982
892.85058594 613.10522461
888.00549316 613.25762939
887.66070557 613.40997314
887.81488037 613.56237793
888.14801025 613.71478271
888.45892334 613.86718750
888.72619629 614.01959229
889.00231934 614.17199707
889.14160156 614.32440186
889.32220459 614.47680664
889.35290527 614.62921143
889.39477539 614.78161621
889.49829102 614.93402100
889.67181396 615.08642578
889.96148682 615.23876953
890.33172607 615.39117432
890.64208984 615.54357910
890.90240479 615.69598389
891.22509766 615.84838867
891.31250000 616.00079346
891.51977539 616.15319824
891.80279541 616.30560303
892.09759521 616.45800781
892.45019531 616.61041260
892.69958496 616.76281738
892.92749023 616.91522217
893.12750244 617.06762695
893.30871582 617.21997070
893.46887207 617.37237549
893.80078125 617.52478027
894.10937500 617.67718506
894.49871826 617.82958984
894.83520508 617.98199463
895.25109863 618.13439941
895.73022461 618.28680420
895.98718262 618.43920898
896.17950439 618.59161377
896.37481689 618.74401855
896.52392578 618.89642334
896.56921387 619.04882812
896.72412109 619.20117188
897.10412598 619.35357666
897.50811768 619.50598145
897.97808838 619.65838623
898.46020508 619.81079102
898.72259521 619.96319580
899.14477539 620.11560059
899.45648193 620.26800537
899.78869629 620.42041016
900.27838135 620.57281494
900.63549805 620.72521973
900.96850586 620.87762451
901.38488770 621.03002930
901.70440674 621.18237305
902.09857178 621.33477783
902.39611816 621.48718262
902.56091309 621.63958740
902.69348145 621.79199219
902.83728027 621.94439697
903.11480713 622.09680176
904.04370117 622.24920654
906.63092041 622.40161133
908.22998047 622.55401611
910.80737305 622.70642090
912.67791748 622.85882568
913.65258789 623.01123047
914.90551758 623.16357422
916.06750488 623.31597900
916.44488525 623.46838379
916.79162598 623.62078857
917.18762207 623.77319336
917.41271973 623.92559814
917.70208740 624.07800293
918.00921631 624.23040771
918.08087158 624.38281250
918.31109619 624.53521729
918.46978760 624.68762207
918.67327881 624.84002686
918.90051270 624.99237061
919.24462891 625.14477539
919.54772949 625.29718018
919.55261230 625.44958496
919.47119141 625.60198975
919.36950684 625.75439453
919.14678955 625.90679932
919.00817871 626.05920410
918.95959473 626.21160889
919.09442139 626.36401367
919.20288086 626.51641846
919.25488281 626.66882324
919.22680664 626.82122803
919.25280762 626.97357178
919.29052734 627.12597656
919.38269043 627.27838135
919.52587891 627.43078613
919.78808594 627.58319092
920.05761719 627.73559570
920.33819580 627.88800049
920.60479736 628.04040527
920.77740479 628.19281006
920.86853027 628.34521484
921.07397461 628.49761963
921.39752197 628.65002441
921.81707764 628.80242920
922.45367432 628.95477295
922.75378418 629.10717773
922.82373047 629.25958252
923.06018066 629.41198730
923.20037842 629.56439209
923.43432617 629.71679688
923.62597656 629.86920166
923.86157227 630.02160645
924.04699707 630.17401123
924.19110107 630.32641602
924.34448242 630.47882080
924.62249756 630.63122559
924.93560791 630.78363037
925.20782471 630.93597412
925.62908936 631.08837891
925.90863037 631.24078369
926.28668213 631.39318848
926.52569580 631.54559326
926.94659424 631.69799805
927.19702148 631.85040283
927.44818115 632.00280762
927.68072510 632.15521240
927.90557861 632.30761719
928.28948975 632.46002197
928.46392822 632.61242676
928.66888428 632.76477051
929.05780029 632.91717529
929.29638672 633.06958008
929.78051758 633.22198486
930.33312988 633.37438965
930.77697754 633.52679443
931.07897949 633.67919922
931.43670654 633.83160400
931.75598145 633.98400879
932.02758789 634.13641357
932.29107666 634.28881836
932.51007080 634.44122314
932.83441162 634.59362793
933.38928223 634.74597168
933.90600586 634.89837646
934.36602783 635.05078125
935.03570557 635.20318604
935.51062012 635.35559082
935.80810547 635.50799561
936.20062256 635.66040039
936.42572021 635.81280518
936.64178467 635.96520996
936.86090088 636.11761475
937.04681396 636.27001953
937.28649902 636.42242432
937.65887451 636.57482910
938.13922119 636.72717285
938.50250244 636.87957764
938.69567871 637.03198242
938.86877441 637.18438721
939.25378418 637.33679199
939.52880859 637.48919678
939.76000977 637.64160156
940.27569580 637.79400635
940.77630615 637.94641113
941.33422852 638.09881592
941.96960449 638.25122070
942.44262695 638.40362549
942.68951416 638.55603027
942.87957764 638.70837402
943.03192139 638.86077881
943.16308594 639.01318359
943.89788818 639.16558838
944.22961426 639.31799316
945.07330322 639.47039795
945.24560547 639.62280273
945.49920654 639.77520752
945.81188965 639.92761230
946.04089355 640.08001709
946.67169189 640.23242188
949.40478516 640.38482666
951.44610596 640.53717041
953.45721436 640.68957520
955.23327637 640.84197998
956.23419189 640.99438477
956.76647949 641.14678955
955.66210938 641.29919434
952.53399658 641.45159912
948.07617188 641.60400391
939.44781494 641.75640869
938.90612793 641.90881348
938.90637207 642.06121826
938.87811279 642.21362305
938.90057373 642.36602783
938.85131836 642.51837158
938.83978271 642.67077637
938.84759521 642.82318115
938.81719971 642.97558594
938.93682861 643.12799072
939.24407959 643.28039551
939.42620850 643.43280029
939.48779297 643.58520508
939.67071533 643.73760986
939.73681641 643.89001465
939.78137207 644.04241943
939.91290283 644.19482422
940.02850342 644.34722900
940.27172852 644.49957275
940.74511719 644.65197754
941.03289795 644.80438232
941.34881592 644.95678711
941.69842529 645.10919189
941.88311768 645.26159668
942.15521240 645.41400146
942.43707275 645.56640625
942.65539551 645.71881104
942.90051270 645.87121582
943.07897949 646.02362061
943.30407715 646.17602539
943.59942627 646.32843018
943.85998535 646.48077393
944.07922363 646.63317871
944.27777100 646.78558350
944.65051270 646.93798828
944.95190430 647.09039307
945.31127930 647.24279785
945.76947021 647.39520264
946.10577393 647.54760742
946.30487061 647.70001221
946.42388916 647.85241699
946.66809082 648.00482178
946.83221436 648.15722656
947.13568115 648.30957031
947.52838135 648.46197510
947.75390625 648.61437988
948.10101318 648.76678467
948.42156982 648.91918945
948.70989990 649.07159424
948.96350098 649.22399902
949.26361084 649.37640381
949.56591797 649.52880859
949.84472656 649.68121338
950.25329590 649.83361816
950.59271240 649.98602295
950.99072266 650.13842773
951.42938232 650.29077148
951.74902344 650.44317627
952.16668701 650.59558105
952.53448486 650.74798584
952.87402344 650.90039062
953.19000244 651.05279541
953.52307129 651.20520020
953.78210449 651.35760498
954.05749512 651.51000977
954.33422852 651.66241455
954.88348389 651.81481934
956.17810059 651.96722412
958.21820068 652.11962891
960.99957275 652.27197266
964.37921143 652.42437744
967.73571777 652.57678223
969.64617920 652.72918701
970.94622803 652.88159180
971.03637695 653.03399658
970.92602539 653.18640137
971.04168701 653.33880615
971.08099365 653.49121094
971.20239258 653.64361572
970.96478271 653.79602051
970.68347168 653.94842529
970.35559082 654.10083008
970.05688477 654.25317383
969.92889404 654.40557861
969.82611084 654.55798340
969.88989258 654.71038818
969.99200439 654.86279297
970.14978027 655.01519775
970.18060303 655.16760254
970.22479248 655.32000732
970.16339111 655.47241211
970.14941406 655.62481689
970.06109619 655.77722168
970.00042725 655.92962646
969.91851807 656.08197021
969.72058105 656.23437500
969.61871338 656.38677979
969.51928711 656.53918457
969.37518311 656.69158936
969.39538574 656.84399414
969.55371094 656.99639893
969.65509033 657.14880371
969.89508057 657.30120850
970.12097168 657.45361328
970.23339844 657.60601807
970.38818359 657.75842285
970.44421387 657.91082764
970.52709961 658.06317139
970.71697998 658.21557617
970.88000488 658.36798096
971.23522949 658.52038574
971.67260742 658.67279053
972.06201172 658.82519531
972.36511230 658.97760010
972.67071533 659.13000488
973.10906982 659.28240967
973.41302490 659.43481445
973.86822510 659.58721924
974.16741943 659.73962402
974.45288086 659.89202881
974.76647949 660.04437256
975.04040527 660.19677734
975.38592529 660.34918213
975.74682617 660.50158691
976.12390137 660.65399170
976.47290039 660.80639648
976.76141357 660.95880127
977.07788086 661.11120605
977.26849365 661.26361084
977.49011230 661.41601562
977.83728027 661.56842041
978.12860107 661.72082520
978.46752930 661.87322998
978.70397949 662.02557373
978.86041260 662.17797852
979.02722168 662.33038330
979.30932617 662.48278809
979.62097168 662.63519287
979.88623047 662.78759766
980.18109131 662.94000244
980.50439453 663.09240723
980.72778320 663.24481201
981.02288818 663.39721680
981.39862061 663.54962158
981.70281982 663.70202637
982.00610352 663.85437012
982.46636963 664.00677490
982.73217773 664.15917969
983.07019043 664.31158447
983.38739014 664.46398926
983.81591797 664.61639404
984.08062744 664.76879883
984.33648682 664.92120361
984.89459229 665.07360840
985.20922852 665.22601318
985.49987793 665.37841797
985.79852295 665.53082275
986.08221436 665.68322754
986.33319092 665.83557129
986.60711670 665.98797607
986.92260742 666.14038086
987.25982666 666.29278564
987.70111084 666.44519043
987.98406982 666.59759521
988.33929443 666.75000000
988.65863037 666.90240479
988.89660645 667.05480957
989.23242188 667.20721436
989.62127686 667.35961914
990.05981445 667.51202393
990.26879883 667.66442871
990.63769531 667.81677246
990.97412109 667.96917725
991.34417725 668.12158203
991.71417236 668.27398682
992.14447021 668.42639160
993.73712158 668.57879639
997.09967041 668.73120117
999.62518311 668.88360596
1001.04748535 669.03601074
1001.63372803 669.18841553
1001.80249023 669.34082031
1001.22320557 669.49322510
1000.46520996 669.64562988
999.15832520 669.79797363
996.37792969 669.95037842
993.76861572 670.10278320
991.18707275 670.25518799
987.92218018 670.40759277
983.77062988 670.55999756
983.36627197 670.71240234
983.31732178 670.86480713
983.22741699 671.01721191
983.21710205 671.16961670
983.27801514 671.32202148
983.32159424 671.47442627
983.42102051 671.62677002
983.58538818 671.77917480
983.79229736 671.93157959
983.99951172 672.08398438
984.26049805 672.23638916
984.40820312 672.38879395
984.66302490 672.54119873
984.91180420 672.69360352
985.30810547 672.84600830
985.47583008 672.99841309
985.69769287 673.15081787
985.90521240 673.30322266
986.08599854 673.45562744
986.49090576 673.60797119
986.81939697 673.76037598
987.20568848 673.91278076
987.50738525 674.06518555
987.76458740 674.21759033
988.02886963 674.36999512
988.35479736 674.52239990
988.68121338 674.67480469
988.88848877 674.82720947
989.21520996 674.97961426
989.41741943 675.13201904
989.69262695 675.28442383
990.06500244 675.43682861
990.37670898 675.58917236
990.77099609 675.74157715
991.19738770 675.89398193
991.50769043 676.04638672
991.80822754 676.19879150
992.09521484 676.35119629
992.45751953 676.50360107
992.78833008 676.65600586
993.12878418 676.80841064
993.57421875 676.96081543
993.94580078 677.11322021
994.19732666 677.26562500
994.69287109 677.41802979
995.01751709 677.57037354
995.40948486 677.72277832
995.79327393 677.87518311
996.03967285 678.02758789
996.34912109 678.17999268
996.74511719 678.33239746
997.31341553 678.48480225
997.57281494 678.63720703
997.94152832 678.78961182
998.31542969 678.94201660
998.68432617 679.09442139
999.04901123 679.24682617
999.58569336 679.39916992
999.83941650 679.55157471
1000.13238525 679.70397949
1000.42620850 679.85638428
1000.64093018 680.00878906
1000.94207764 680.16119385
1001.23999023 680.31359863
1001.48010254 680.46600342
1001.86132812 680.61840820
1002.25482178 680.77081299
1002.59069824 680.92321777
1002.88610840 681.07562256
1003.20587158 681.22802734
1003.50280762 681.38037109
1003.81689453 681.53277588
1004.18908691 681.68518066
1004.54968262 681.83758545
1004.94787598 681.98999023
1005.22137451 682.14239502
1005.79199219 682.29479980
1006.02850342 682.44720459
1006.36248779 682.59960938
1006.62597656 682.75201416
1006.80407715 682.90441895
1007.39251709 683.05682373
1008.84759521 683.20922852
1010.84497070 683.36157227
1013.52709961 683.51397705
1015.94830322 683.66638184
1018.26269531 683.81878662
1020.80548096 683.97119141
1021.96667480 684.12359619
1022.19519043 684.27600098
1022.40777588 684.42840576
1022.60717773 684.58081055
1022.64318848 684.73321533
1022.66601562 684.88562012
1022.88061523 685.03802490
1023.46557617 685.19042969
1024.18823242 685.34277344
1024.91406250 685.49517822
1025.51525879 685.64758301
1025.72424316 685.79998779
1025.65124512 685.95239258
1025.15454102 686.10479736
1024.41137695 686.25720215
1023.83142090 686.40960693
1023.09460449 686.56201172
1022.57897949 686.71441650
1022.24511719 686.86682129
1021.92230225 687.01922607
1021.75268555 687.17156982
1021.73327637 687.32397461
1021.71447754 687.47637939
1021.73620605 687.62878418
1021.81750488 687.78118896
1022.02117920 687.93359375
1022.27478027 688.08599854
1023.13140869 688.23840332
1023.61590576 688.39080811
1024.37182617 688.54321289
1024.78955078 688.69561768
1025.09094238 688.84802246
1025.30761719 689.00042725
1025.30871582 689.15277100
1025.26538086 689.30517578
1025.05761719 689.45758057
1024.86059570 689.60998535
1024.92663574 689.76239014
1024.80273438 689.91479492
1024.76879883 690.06719971
1024.60253906 690.21960449
1024.49609375 690.37200928
1024.48437500 690.52441406
1024.32971191 690.67681885
1024.23364258 690.82922363
1024.10864258 690.98162842
1023.87109375 691.13397217
1023.67199707 691.28637695
1023.53161621 691.43878174
1023.37921143 691.59118652
1023.51818848 691.74359131
1023.89471436 691.89599609
1024.18554688 692.04840088
1024.86230469 692.20080566
1025.35620117 692.35321045
1025.82055664 692.50561523
1026.46984863 692.65802002
1027.08544922 692.81042480
1027.49987793 692.96282959
1027.83874512 693.11517334
1028.34594727 693.26757812
1028.60107422 693.41998291
1029.01745605 693.57238770
1029.48461914 693.72479248
1029.90234375 693.87719727
1030.42077637 694.02960205
1030.85021973 694.18200684
1031.26892090 694.33441162
1031.55407715 694.48681641
1031.89465332 694.63922119
1032.15893555 694.79162598
1032.54052734 694.94396973
1032.90295410 695.09637451
1033.18225098 695.24877930
1033.56054688 695.40118408
1033.94763184 695.55358887
1034.34179688 695.70599365
1034.73120117 695.85839844
1035.07202148 696.01080322
1035.27355957 696.16320801
1035.52380371 696.31561279
1035.72692871 696.46801758
1036.07434082 696.62042236
1036.33459473 696.77282715
1036.66442871 696.92517090
1037.27404785 697.07757568
1037.84545898 697.22998047
1038.43066406 697.38238525
1039.39123535 697.53479004
1042.33776855 697.68719482
