9.98499966 517.55041504
9.97990036 517.70281982
9.97570038 517.85522461
9.97340012 518.00762939
9.97179985 518.15997314
9.96860027 518.31237793
9.96370029 518.46478271
9.95650005 518.61718750
9.94690037 518.76959229
9.93820000 518.92199707
9.93120003 519.07440186
9.92160034 519.22680664
9.91199970 519.37921143
9.90390015 519.53161621
9.89760017 519.68402100
9.89070034 519.83642578
9.88819981 519.98876953
9.88630009 520.14117432
9.88570023 520.29357910
9.88819981 520.44598389
9.88759995 520.59838867
9.88570023 520.75079346
9.88350010 520.90319824
9.88010025 521.05560303
9.87749958 521.20800781
9.87489986 521.36041260
9.87209988 521.51281738
